time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-10-06T16:00:00Z,27.72126,28.18656,27.24985,27.3293,672457.2424,483613.10139949835,672457.2424,483613.10139949835,55.67811770319683,43836645.76038012,145412214.95189622,145412214.95189622,43836645.76038012,17.742865482568174,100,85.71428571428571,-0.040095271369772145,0.26199832085012886,0.302093592219901,55.67811770319683,71.01501217203138,60.151072988246995
2021-10-06T20:00:00Z,27.32705,27.37999,26.7007,26.80818,724352.7324,503802.3923994984,724352.7324,503802.3923994984,51.96153613403434,43112293.02798012,144917082.23356488,144917082.23356488,43112293.02798012,17.006662318496865,92.85714285714286,78.57142857142857,-0.046350417135602284,0.24415557080039818,0.29050598793600046,51.96153613403434,53.39532053015958,73.0595361793861
2021-10-07T00:00:00Z,26.81459,26.83,25.9049,26.0109,694580.1224,512273.37939949834,694580.1224,512273.37939949834,46.813003795206974,42417712.90558012,144381675.15834767,144381675.15834767,42417712.90558012,16.224737146812686,85.71428571428571,71.42857142857143,-0.10137029051048457,0.16379312479789476,0.26516341530837934,46.813003795206974,26.43832837435755,50.28288702551631
2021-10-07T04:00:00Z,26.00667,27.10463,25.96032,27.08134,441282.9724,510603.27239949844,441282.9724,510603.27239949844,53.47794733647382,42858995.87798012,144804995.37515312,144804995.37515312,42858995.87798012,15.160768808415801,78.57142857142857,64.28571428571429,-0.06464614727990772,0.1843557312084947,0.2490018784884024,53.47794733647382,62.63118744928322,47.488278784600254
2021-10-07T08:00:00Z,27.08716,27.45769,26.66405,27.35182,398884.4624,499004.57239949843,398884.4624,499004.57239949843,55.0120168751916,43257880.34038012,145097459.04718396,145097459.04718396,43257880.34038012,14.403863173849714,71.42857142857143,57.142857142857146,-0.023248008791263902,0.21994186749932254,0.24318987629058644,55.0120168751916,71.77644035704625,53.615318726895815
2021-10-07T12:00:00Z,27.35021,27.71244,26.60965,27.13717,706930.9924,514961.0983994984,706930.9924,514961.0983994984,53.50418017322929,42550949.34798012,145066849.45253122,145066849.45253122,42550949.34798012,13.995776045672192,64.28571428571429,50,-0.011997335785193658,0.22819320655909436,0.24019054234428802,53.50418017322929,64.51886664863405,66.30883148498798
2021-10-07T16:00:00Z,27.1386,27.34493,26.72496,27.15664,510545.9824,529928.6133994984,510545.9824,529928.6133994984,53.6283365870036,43061495.33038012,145267281.38739312,145267281.38739312,43061495.33038012,13.616837998078779,57.142857142857146,42.857142857142854,-0.005263953151911388,0.23361060090439878,0.23887455405631017,53.6283365870036,65.17717067892883,67.15749256153651
2021-10-07T20:00:00Z,27.153,27.43731,26.68239,26.82026,396710.1124,522072.7418994984,396710.1124,522072.7418994984,51.09005099749942,42664785.21798012,145015472.5180297,145015472.5180297,42664785.21798012,13.381451797504484,50,35.714285714285715,-0.024412413709354264,0.20835903691961732,0.2327714506289716,51.09005099749942,53.80375980524753,61.16659904427028
2021-10-08T00:00:00Z,26.84337,27.032,26.35001,26.5393,337569.9024,506721.1998994984,337569.9024,506721.1998994984,49.003761431982255,42327215.315580115,144865291.30703366,144865291.30703366,42327215.315580115,12.652849111292714,42.857142857142854,28.571428571428573,-0.05518690246262675,0.16378782255068813,0.21897472501331489,49.003761431982255,44.30416553962673,54.42836534126784
2021-10-08T04:00:00Z,26.53453,27.15687,26.36878,27.03588,275409.1124,495363.3033994984,275409.1124,495363.3033994984,52.681639693800676,42602624.42798012,145056137.11191985,145056137.11191985,42602624.42798012,12.15276234274401,35.714285714285715,21.428571428571427,-0.04188854246390891,0.16661404693342874,0.20850258939733765,52.681639693800676,61.09413037598048,53.067351906951735
2021-10-08T08:00:00Z,27.03583,27.45,26.91042,26.95,324569.1424,491991.4083994984,324569.1424,491991.4083994984,51.98338913592775,42278055.28558012,144779184.43660977,144779184.43660977,42278055.28558012,12.096798728715994,28.571428571428573,14.285714285714286,-0.038739060711825146,0.16007876350755623,0.19881782421938138,51.98338913592775,58.19042466865022,54.52957352808597
2021-10-08T12:00:00Z,26.94534,27.29011,26.60313,27.00362,561534.8724,503425.25839949836,561534.8724,503425.25839949836,52.40752960592298,42839590.15798012,144872367.60854143,144872367.60854143,42839590.15798012,11.535440423381694,21.428571428571427,7.142857142857143,-0.033124942007963426,0.1574116467094271,0.19053658871739051,52.40752960592298,60.00338111982692,59.7626453881527
2021-10-08T16:00:00Z,26.99832,27.2423,26.79392,26.97224,409963.5824,506036.98939999833,409963.5824,506036.98939999833,52.117386900892974,42429626.57558012,144788487.7319872,144788487.7319872,42429626.57558012,11.014179139856987,14.285714285714286,0,-0.03160934097121054,0.15102491250337735,0.1826342534745879,52.117386900892974,54.379571641639615,57.52445914337241
2021-10-08T20:00:00Z,26.98075,26.99239,26.15384,26.39,541548.6924,507583.08839999826,541548.6924,507583.08839999826,46.92619492349323,41888077.88318012,144551970.6756189,144551970.6756189,41888077.88318012,10.922225345402993,7.142857142857143,0,-0.06782461592609274,0.09785348356697199,0.16567809949306472,46.92619492349323,21.260836408579696,45.21459639001557
2021-10-09T00:00:00Z,26.39,26.56675,26.04177,26.47826,415271.3824,507434.8208999983,415271.3824,507434.8208999983,47.77538762097579,42303349.26558012,144827246.76437503,144827246.76437503,42303349.26558012,10.995708917384112,0,14.285714285714286,-0.08284607881900324,0.062120500969310655,0.1449665797883139,47.77538762097579,31.72045985151076,35.78695596724352
2021-10-09T04:00:00Z,26.48217,26.57142,26.28703,26.47445,211881.4924,489347.79939999833,211881.4924,489347.79939999833,47.739877425638454,42091467.77318012,144894635.49459612,144894635.49459612,42091467.77318012,11.055112023247595,28.571428571428573,7.142857142857143,-0.08948309033322661,0.033112716871780634,0.12259580720500725,47.739877425638454,31.509676134414715,28.16365746483522
2021-10-09T08:00:00Z,26.47948,27.3387,26.16239,27.08572,428435.5924,495917.1993999983,428435.5924,495917.1993999983,53.687456986156754,42519903.36558012,145138790.3511946,145138790.3511946,42519903.36558012,10.726410846889486,21.428571428571427,0,-0.051060048321984616,0.058770746802526475,0.10983079512451109,53.687456986156754,64.23076045019737,42.48696547870777
2021-10-09T12:00:00Z,27.08416,27.43617,27.02872,27.20347,438569.5924,496916.2923999983,438569.5924,496916.2923999983,54.7556427278321,42958472.95798012,145076414.33480096,145076414.33480096,42958472.95798012,10.567352290180223,14.285714285714286,0,-0.017787354341361347,0.0875966021978094,0.10538395653917075,54.7556427278321,69.53497698528129,55.09180452329795
2021-10-09T16:00:00Z,27.19832,27.89894,26.93681,27.37001,614748.0524,499382.0443999983,614748.0524,499382.0443999983,56.291177251572414,43573221.01038012,145015248.13994554,145015248.13994554,43573221.01038012,11.07711500846942,100,71.42857142857143,0.013667196469728901,0.12246795212633188,0.10880075565660298,56.291177251572414,71.51957009859092,68.42843584469001
2021-10-09T20:00:00Z,27.37001,27.66231,27.19875,27.42832,420723.1524,476298.45939999836,420723.1524,476298.45939999836,56.843446775721596,43993944.16278012,145011236.58516598,145011236.58516598,43993944.16278012,11.550466104023675,92.85714285714286,64.28571428571429,0.03539513477541591,0.15304467412587286,0.11764953935045695,56.843446775721596,74.65929344109584,71.90461350832284
2021-10-10T00:00:00Z,27.45445,27.48373,26.75216,27.11751,674749.8324,476413.08889999834,674749.8324,476413.08889999834,52.99939270865361,43319194.33038012,145010434.15702623,145010434.15702623,43319194.33038012,11.139227209285265,85.71428571428571,57.142857142857146,0.026250557628582444,0.15046273638618501,0.12421217875760257,52.99939270865361,57.92361496255053,68.03415950074593
2021-10-10T04:00:00Z,27.12146,27.43049,26.88111,27.20979,283322.5224,454361.5783999983,283322.5224,454361.5783999983,53.994155150522246,43602516.85278012,145066120.8692632,145066120.8692632,43602516.85278012,10.757362521313885,78.57142857142857,50,0.023899491518346777,0.15408654315553605,0.13018705163718927,53.994155150522246,62.892465417813234,65.15845794048668
2021-10-10T08:00:00Z,27.21463,27.33464,26.78987,27.00893,186116.2224,428938.3833999983,186116.2224,428938.3833999983,51.442015459564296,43416400.63038012,145029684.76757082,145029684.76757082,43416400.63038012,10.225828878315061,71.42857142857143,42.857142857142854,0.0071677315370669015,0.1391467160585229,0.131978984521456,51.442015459564296,52.07708502721882,57.631055135861025
2021-10-10T12:00:00Z,27.0098,27.06921,26.55743,26.83849,239943.1124,418871.3903999983,239943.1124,418871.3903999983,49.31204558659037,43176457.51798011,145053286.19060066,145053286.19060066,43176457.51798011,9.704032531123849,64.28571428571429,35.714285714285715,-0.015775465632824698,0.11225965248042513,0.12803511811324983,49.31204558659037,42.89968069697446,52.62307704733566
2021-10-10T16:00:00Z,26.83334,26.86791,26.37487,26.49656,320955.3124,414974.9328999983,320955.3124,414974.9328999983,45.26302979646136,42855502.205580115,144890764.48182696,144890764.48182696,42855502.205580115,9.556352660030498,57.142857142857146,28.571428571428573,-0.05231728668038638,0.06263850976276686,0.11495579644315324,45.26302979646136,24.488334401266396,39.82170004182006
2021-10-10T20:00:00Z,26.4877,26.7637,25.40001,25.5494,764395.8524,417848.17589999834,764395.8524,417848.17589999834,36.357474806165484,42091106.35318012,144293845.25005195,144293845.25005195,42091106.35318012,10.85979363516445,50,100,-0.13397200207686089,-0.05250920615292287,0.08146279592393801,36.357474806165484,5.978158651902891,24.455391250048077
2021-10-11T00:00:00Z,25.54376,26.3212,25.23607,26.29983,562023.5624,420422.0548999983,562023.5624,420422.0548999983,45.50575631257257,42653129.915580116,144833732.39832923,144833732.39832923,42653129.915580116,12.266299986421817,42.857142857142854,100,-0.13098055334742292,-0.08226289576034063,0.04871765758708228,45.50575631257257,39.947875788153354,23.471456280441043
2021-10-11T04:00:00Z,26.29884,26.5,26.08374,26.47588,277769.8024,414475.0393999983,277769.8024,414475.0393999983,47.41543765814119,42930899.71798012,145079311.70616388,145079311.70616388,42930899.71798012,13.173516371706665,35.714285714285715,92.85714285714286,-0.11144840406596955,-0.09059284749537966,0.020855556570589892,47.41543765814119,46.55916360918856,30.828399349748427
2021-10-11T08:00:00Z,26.46969,26.75897,25.85276,26.07788,372415.0724,416217.2978999983,372415.0724,416217.2978999983,43.6880492090426,42558484.64558011,144891926.77269125,144891926.77269125,42558484.64558011,13.457693905276471,28.571428571428573,85.71428571428571,-0.11895328812378113,-0.12783605358413652,-0.008882765460355393,43.6880492090426,31.61288384337198,39.37330774690479
2021-10-11T12:00:00Z,26.09174,26.35377,25.97428,26.04468,549834.8424,429938.5843999983,549834.8424,429938.5843999983,43.38168992051319,42008649.80318011,144546094.0009912,144546094.0009912,42008649.80318011,13.721573043591295,21.428571428571427,78.57142857142857,-0.11945924009463126,-0.15820681557864447,-0.03874757548401321,43.38168992051319,30.36610874732896,36.17938539996333
2021-10-11T16:00:00Z,26.05161,26.14,25.27571,25.28761,496382.1924,438529.2368999982,496382.1924,438529.2368999982,37.00855435001655,41512267.61078011,144063380.71159726,144063380.71159726,41512267.61078011,14.934949173600254,14.285714285714286,71.42857142857143,-0.16147529472225697,-0.24059169388683443,-0.07911639916457747,37.00855435001655,1.9355056762064724,21.304832755635964
2021-10-11T20:00:00Z,25.28551,25.28551,24.63426,25.23441,571505.7524,439027.78089999827,571505.7524,439027.78089999827,36.601635821441185,40940761.85838011,144545200.64765134,144545200.64765134,40940761.85838011,16.750985959568556,7.142857142857143,100,-0.1820191526079003,-0.30664033992445283,-0.12462118731655254,36.601635821441185,18.383118713013207,16.894911045516373
2021-10-12T00:00:00Z,25.23062,25.25542,24.19358,24.4002,657942.6324,451426.7333999983,657942.6324,451426.7333999983,30.869868336291503,40282819.22598011,144143311.85896882,144143311.85896882,40282819.22598011,18.835269553366523,0,100,-0.23745508573452148,-0.4214400444847044,-0.18398495875018292,30.869868336291503,5.956646957243742,8.758423782154635
2021-10-12T04:00:00Z,24.40206,24.72035,24.12696,24.33958,322777.0924,440488.1533999983,322777.0924,440488.1533999983,30.496138182533258,39960042.13358011,144051845.9291637,144051845.9291637,39960042.13358011,20.82853345454823,0,100,-0.261944737707001,-0.5114158808839342,-0.24947114317693317,30.496138182533258,6.334065187665556,10.224610285974329
2021-10-12T08:00:00Z,24.34822,24.65532,23.64689,24.055,636680.3624,451558.60239999834,636680.3624,451558.60239999834,28.737236780367894,39323361.77118011,143930492.60522756,143930492.60522756,39323361.77118011,23.075631536550215,0,100,-0.27944965110293085,-0.5987832070555967,-0.3193335559526659,28.737236780367894,10.78628819114073,7.692333445350169
2021-10-12T12:00:00Z,24.06613,24.83084,23.53575,24.73301,730706.5324,477499.8543999984,730706.5324,477499.8543999984,37.923525669384404,40054068.303580105,144550805.23440123,144550805.23440123,40054068.303580105,24.733722975758692,0,100,-0.22959186189427327,-0.6063233833205075,-0.37673152142623423,37.923525669384404,31.516048108789672,16.212133829198812
2021-10-12T16:00:00Z,24.71883,24.80188,24.36,24.45032,442371.1624,478196.6328999984,442371.1624,478196.6328999984,35.848572328794816,39611697.141180106,144289274.8585857,144289274.8585857,39611697.141180106,26.27337931216656,0,92.85714285714286,-0.20091240675660266,-0.6278720298719875,-0.4269596231153849,35.848572328794816,25.883128718027113,22.72848833931933
2021-10-12T20:00:00Z,24.44899,24.89671,24.12687,24.62765,412454.0424,476890.8553999985,412454.0424,476890.8553999985,38.13522152531323,40024151.18358011,144413422.53953877,144413422.53953877,40024151.18358011,27.922545300557744,0,85.71428571428571,-0.15719522382618034,-0.6234536528981103,-0.46625842907192994,38.13522152531323,32.768534524152486,30.055903783656586
2021-10-13T00:00:00Z,24.62764,25.12423,24.44678,24.90429,420366.1224,467171.7588999985,420366.1224,467171.7588999985,41.6306127871367,40444517.30598011,144560837.66936174,144560837.66936174,40444517.30598011,28.848812208044013,0,78.57142857142857,-0.09964839950673499,-0.5908189284553487,-0.4911705289486137,41.6306127871367,42.396567480908914,33.682743574362995
2021-10-13T04:00:00Z,24.91146,25.1282,24.17519,24.2129,453073.0624,468789.25439999846,453073.0624,468789.25439999846,36.135471522747146,39991444.24358011,144143620.23320514,144143620.23320514,39991444.24358011,29.995838536999248,0,71.42857142857143,-0.09800041775791146,-0.6136710511460031,-0.5156706333880916,36.135471522747146,21.008494610979106,32.057865538680325
2021-10-13T08:00:00Z,24.19216,24.91331,24.15932,24.85284,414399.9024,455771.7578999985,414399.9024,455771.7578999985,43.561284775536706,40405844.14598011,144491550.38906175,144491550.38906175,40405844.14598011,31.077691308417243,14.285714285714286,64.28571428571429,-0.04628940437235851,-0.5735323888535397,-0.5272429844811812,43.561284775536706,40.862553595472846,34.755871895787116
2021-10-13T12:00:00Z,24.8559,24.9385,24.33407,24.68774,269751.3224,455093.1978999985,269751.3224,455093.1978999985,42.19805444252061,40136092.82358011,144537478.13683763,144537478.13683763,40136092.82358011,32.007352432227265,7.142857142857143,57.142857142857146,-0.017180898572890846,-0.5487191076972948,-0.531538209124404,42.19805444252061,35.74034660991185,32.53713160545476
2021-10-13T16:00:00Z,24.69607,24.81679,24.44441,24.74237,685806.2024,480077.6968999986,685806.2024,480077.6968999986,42.83553002221195,40821899.02598011,144949168.1268599,144949168.1268599,40821899.02598011,32.87060919005086,0,50,0.010296691395263902,-0.5186673448803241,-0.528964036275588,42.83553002221195,42.81800696943246,39.80696905827254
2021-10-13T20:00:00Z,24.73836,25.68025,24.67861,25.68025,651034.4424,500632.2633999985,651034.4424,500632.2633999985,52.51734628281711,41472933.46838011,145600202.5692599,145600202.5692599,41472933.46838011,31.375316190333862,0,42.857142857142854,0.09165511757019751,-0.4143951393128411,-0.5060502568830386,52.51734628281711,82.3461649227225,53.63483950068909
2021-10-14T00:00:00Z,25.68025,26.28392,25.38743,26.205,635857.7624,516377.3858999984,635857.7624,516377.3858999984,56.914316262140204,42108791.23078011,146124108.39776525,146124108.39776525,42108791.23078011,29.431778649079366,100,35.714285714285715,0.17594617288991338,-0.2861175407706469,-0.46206371366056026,56.914316262140204,97.12827081294098,74.0974809016988
2021-10-14T04:00:00Z,26.22072,27.17305,26.15893,26.97,506634.0824,503489.29739999847,506634.0824,503489.29739999847,62.38314883360859,42615425.31318011,146427863.03703955,146427863.03703955,42615425.31318011,28.898807264765562,100,28.571428571428573,0.2725878437528093,-0.12132890896954862,-0.39391675272235793,62.38314883360859,94.41756247766196,91.2973327377753
2021-10-14T08:00:00Z,26.96534,27.75,26.92,27.51125,666327.4024,508704.48939999845,666327.4024,508704.48939999845,65.70035470090899,43281752.71558011,146710851.48203474,146710851.48203474,43281752.71558011,29.044354674049526,100,21.428571428571427,0.3570040399736,0.05233829724464201,-0.30466574272895797,65.70035470090899,94.33469775167586,95.29351034742642
2021-10-14T12:00:00Z,27.50979,27.63999,26.78197,27.57283,634819.6724,526556.9828999984,634819.6724,526556.9828999984,66.0669938033655,43916572.38798011,147246292.37725383,147246292.37725383,43916572.38798011,28.910579094489446,92.85714285714286,14.285714285714286,0.3979072058134624,0.19271826453787,-0.20518894127559237,66.0669938033655,95.79593047398707,94.84939690110845
2021-10-14T16:00:00Z,27.57227,27.86875,26.82516,27.03966,630441.0724,539458.2828999984,630441.0724,539458.2828999984,60.078984842257654,43286131.315580115,146875013.6387777,146875013.6387777,43286131.315580115,29.040298736257757,100,7.142857142857143,0.3705305690894861,0.2579742700862653,-0.11255629900322082,60.078984842257654,80.86568197553665,90.33210340040002
2021-10-14T20:00:00Z,27.04091,27.04385,26.44688,26.72471,435007.3524,533716.9083999984,435007.3524,533716.9083999984,56.80379956392517,42851123.96318012,146844911.36608788,146844911.36608788,42851123.96318012,28.413943743308934,92.85714285714286,0,0.3148743799336137,0.28103667591379633,-0.03383770401981738,56.80379956392517,69.42606390370624,82.02922545107681
2021-10-15T00:00:00Z,26.72798,27.10874,25.97351,26.84828,837461.8824,550770.8928999985,837461.8824,550770.8928999985,57.77637855503183,43688585.845580116,147298089.3203149,147298089.3203149,43688585.845580116,26.996484288841366,85.71428571428571,7.142857142857143,0.27167836411536017,0.3057602511243829,0.03408188700902268,57.77637855503183,72.72841459373362,74.34005349099232
2021-10-15T04:00:00Z,26.84518,27.16764,26.53998,26.93194,550253.7124,549708.2908999985,550253.7124,549708.2908999985,58.45832896617212,44238839.55798011,147435078.52641317,147435078.52641317,44238839.55798011,25.764320055550588,78.57142857142857,0,0.23539037716901456,0.3283198584702909,0.09292948130127632,58.45832896617212,74.74517648264023,72.29988499336018
2021-10-15T08:00:00Z,26.94162,26.9877,26.05642,26.53837,511099.1224,542366.1153999985,511099.1224,542366.1153999985,54.036769184851345,43727740.43558011,147452980.8257997,147452980.8257997,43727740.43558011,24.02869364555284,71.42857142857143,14.285714285714286,0.17434227913975323,0.31085733022596784,0.13651505108621462,54.036769184851345,64.13519058184144,70.53626055273857
2021-10-15T12:00:00Z,26.52547,26.6794,26.24184,26.30257,538258.0924,553140.1653999985,538258.0924,553140.1653999985,51.52238542011437,43189482.34318011,147064134.99206802,147064134.99206802,43189482.34318011,22.41704055055493,64.28571428571429,7.142857142857143,0.1106464168432175,0.2748230721402365,0.164176655297019,51.52238542011437,57.77841878671385,65.55292861706532
2021-10-15T16:00:00Z,26.29955,27.21268,26.2334,27.01309,703773.7624,556494.8353999985,703773.7624,556494.8353999985,57.88195321262239,43893256.105580114,147481032.26309186,147481032.26309186,43893256.105580114,21.548698471433898,57.142857142857146,0,0.10876977561215478,0.30013887481221246,0.19136909920005768,57.88195321262239,75.79243382710737,65.90201439855437
2021-10-15T20:00:00Z,27.03241,27.39134,26.81133,27.01479,590885.9924,549503.8083999984,590885.9924,549503.8083999984,57.89618518539392,44484142.09798011,147304696.58538887,147304696.58538887,44484142.09798011,20.998945593027056,50,0,0.1002554563542121,0.3166884196428228,0.2164329632886107,57.89618518539392,75.06205575380956,69.54430278921042
2021-10-16T00:00:00Z,27.01479,27.46028,27,27.10517,344134.1724,544591.9588999983,344134.1724,544591.9588999983,58.69529146304687,44828276.27038011,147117825.77838084,147117825.77838084,44828276.27038011,20.589135635808002,42.857142857142854,0,0.09345795174968441,0.3332554029757162,0.2397974512260318,58.69529146304687,76.06437335038595,75.63962097710112
2021-10-16T04:00:00Z,27.10421,27.52995,26.94939,27.06495,285452.7924,538241.8963999983,285452.7924,538241.8963999983,58.16622722834499,44542823.47798011,146946011.2824179,146946011.2824179,44542823.47798011,20.314486881361855,35.714285714285715,0,0.07954525326218242,0.3392290178037598,0.2596837645415774,58.16622722834499,67.60595167088489,72.91079359169362
2021-10-16T08:00:00Z,27.05796,28.16226,27.00007,28.07885,535726.3924,544009.9098999983,535726.3924,544009.9098999983,66.39061298147536,45078549.8703801,147404839.8553734,147404839.8553734,45078549.8703801,20.92782087151311,100,0,0.12899239179834304,0.4209242542895062,0.29193186249116315,66.39061298147536,96.18914905768129,79.95315802631752
2021-10-16T12:00:00Z,28.07463,28.68795,27.27757,28.31158,900080.5224,566360.2828999984,900080.5224,566360.2828999984,67.94826318707683,45978630.3927801,147824534.51550126,147824534.51550126,45978630.3927801,22.084526533235834,100,35.714285714285715,0.16541370378949244,0.4986989922280287,0.3332852884385363,67.94826318707683,86.13452498489555,83.30987523782073
2021-10-16T16:00:00Z,28.30748,28.37442,27.63318,27.63584,496908.5124,570485.7133999983,496908.5124,570485.7133999983,59.347729609390235,45481721.8803801,147331192.3962883,147331192.3962883,45481721.8803801,23.15861036197837,92.85714285714286,28.571428571428573,0.13340797035736707,0.5000452513852451,0.36663728102787807,59.347729609390235,61.2402558170378,81.18797661987169
2021-10-16T20:00:00Z,27.63613,27.71366,27.13002,27.22954,393560.6124,576676.1778999983,393560.6124,576676.1778999983,54.85208421525802,45088161.2679801,147071848.60297558,147071848.60297558,45088161.2679801,23.04188667387688,85.71428571428571,21.428571428571427,0.07708225152849985,0.4629900954385029,0.38590784391000305,54.85208421525802,46.27215926673639,64.54898002289006
2021-10-17T00:00:00Z,27.23087,27.47,26.89635,27.39058,370255.7024,560898.6528999982,370255.7024,560898.6528999982,56.26617415489195,45458416.9703801,147339582.8798213,147339582.8798213,45458416.9703801,22.46627198193845,78.57142857142857,14.285714285714286,0.04449655161115634,0.4415285334239485,0.39703198181279215,56.26617415489195,52.20487467028186,53.239096584685505
2021-10-17T04:00:00Z,27.39646,27.59695,27.20274,27.21116,204145.0424,538554.1828999983,204145.0424,538554.1828999983,54.22825600254865,45254271.927980095,147144158.5764031,147144158.5764031,45254271.927980095,22.117176218503506,71.42857142857143,7.142857142857143,0.00667005339673421,0.4053695485587099,0.39869949516197567,54.22825600254865,45.59503986089207,48.024024599303594
2021-10-17T08:00:00Z,27.20931,27.62556,27.20928,27.28946,137200.3624,513621.3128999983,137200.3624,513621.3128999983,54.994349867494,45391472.2903801,147059810.74142328,147059810.74142328,45391472.2903801,21.836318636361813,64.28571428571429,0,-0.0160264621992508,0.3786664174129122,0.394692879612163,54.994349867494,46.85639152888238,48.218768686685586
2021-10-17T12:00:00Z,27.29335,27.32449,26.4,26.58188,404664.8924,508522.85339999833,404664.8924,508522.85339999833,47.29127654743747,44986807.3979801,146814369.74680415,146814369.74680415,44986807.3979801,20.522902801718928,57.142857142857146,7.142857142857143,-0.07816650704657013,0.2969847458039503,0.3751512528505204,47.29127654743747,19.96785140203616,37.47309426393702
2021-10-17T16:00:00Z,26.58375,26.81487,26.35787,26.45086,352278.5724,492820.4118999983,352278.5724,492820.4118999983,46.00625741467213,44634528.8255801,146605453.90721586,146605453.90721586,44634528.8255801,19.373357740743277,50,0,-0.12479863851630074,0.2191529547051445,0.34395159322144525,46.00625741467213,8.859465075064636,25.227902668661212
2021-10-17T20:00:00Z,26.45087,26.62429,25.75,26.53806,828629.6524,502510.91089999833,828629.6524,502510.91089999833,47.03773240249585,45463158.4779801,147270630.3920709,147270630.3920709,45463158.4779801,19.23652287673116,42.857142857142854,100,-0.1450554449919404,0.16263228698151977,0.30768773197346017,47.03773240249585,26.82346534147965,18.550260606193632
2021-10-18T00:00:00Z,26.54487,26.743,26.20912,26.34535,283199.5624,485148.83539999835,283199.5624,485148.83539999835,44.99211626696454,45179958.9155801,147131958.72502473,147131958.72502473,45179958.9155801,18.875629541195416,35.714285714285715,92.85714285714286,-0.1652514050463687,0.10112347566549929,0.266374880711868,44.99211626696454,20.264129750336107,18.64902005562695
2021-10-18T04:00:00Z,26.34314,26.54636,26.09999,26.15376,291899.3124,477993.4333999984,291899.3124,477993.4333999984,42.99039999782812,44888059.6031801,146910384.1478343,146910384.1478343,44888059.6031801,18.70510755609692,28.571428571428573,85.71428571428571,-0.18390240498197788,0.03649687448439565,0.22039927946637353,42.99039999782812,13.742915978828716,20.276837023548307
2021-10-18T08:00:00Z,26.14874,26.42207,25.59,25.76641,487603.3624,460500.50739999843,487603.3624,460500.50739999843,39.1937678576851,44400456.2407801,146629537.69088933,146629537.69088933,44400456.2407801,19.256907375031666,21.428571428571427,100,-0.21268113269838368,-0.04545213640660606,0.16722899629177762,39.1937678576851,5.694410820058444,13.233818849741239
2021-10-18T12:00:00Z,25.7648,26.21401,25.32118,25.78509,569750.3624,461475.33989999833,569750.3624,461475.33989999833,39.47138467298046,44970206.6031801,146651866.2026781,146651866.2026781,44970206.6031801,20.10193822680763,14.285714285714286,100,-0.2199024661573375,-0.10764908640489423,0.11225337975244325,39.47138467298046,13.779082028175424,11.072136275687676
2021-10-18T16:00:00Z,25.78852,25.84034,25.27,25.63598,363902.6924,454115.51839999825,363902.6924,454115.51839999825,37.98073489390323,44606303.9107801,146754987.06592757,146754987.06592757,44606303.9107801,20.949677070293877,7.142857142857143,100,-0.22344025190913722,-0.16704693513397828,0.056393316775158936,37.98073489390323,10.70758788162496,10.060360243286425
2021-10-18T20:00:00Z,25.63829,25.77486,25.42262,25.70439,235300.8824,438967.6578999983,235300.8824,438967.6578999983,39.116761511049845,44841604.7931801,146896138.20279765,146896138.20279765,44841604.7931801,21.73686313924539,0,92.85714285714286,-0.21009292098021748,-0.2062228344501129,0.003870086530104566,39.116761511049845,13.99262986322728,12.826433257676037
2021-10-19T00:00:00Z,25.6962,26.21219,25.57266,26.19627,340674.3124,420812.68539999827,340674.3124,420812.68539999827,46.67951949921007,45182279.1055801,147219851.51241934,147219851.51241934,45182279.1055801,21.405768076697296,0,85.71428571428571,-0.15935830481639474,-0.19532779449038884,-0.03596948967399412,46.67951949921007,37.90502770434505,20.86841514973258
2021-10-19T04:00:00Z,26.19285,26.20449,25.79622,25.92334,189732.8424,400755.0278999983,189732.8424,400755.0278999983,43.45407369881417,44992546.2631801,147148270.0841614,147148270.0841614,44992546.2631801,21.098322661474064,0,78.57142857142857,-0.13629483264653663,-0.20633803048216492,-0.07004319783562829,43.45407369881417,27.736079743245764,26.544579103606182
2021-10-19T08:00:00Z,25.92554,25.99572,25.691,25.89011,138268.54238,390461.7463989983,138268.54238,390461.7463989983,43.063915590798956,44854277.7208001,147190696.27447554,147190696.27447554,44854277.7208001,20.99331884032796,14.285714285714286,71.42857142857143,-0.1161763852643749,-0.21526367941609692,-0.09908729415172202,43.063915590798956,26.3253748577833,30.655494101791522
2021-10-19T12:00:00Z,25.8811,26.28718,25.36672,25.39126,499531.4324,401165.67839899834,499531.4324,401165.67839899834,37.60528896949856,44354746.2884001,146717800.4402571,146717800.4402571,44354746.2884001,21.423219869698045,7.142857142857143,64.28571428571429,-0.1284084557651571,-0.2595978638581684,-0.1311894080930113,37.60528896949856,5.147820475810399,19.736425025613304
2021-10-19T16:00:00Z,25.40999,25.81801,25.36928,25.58465,297437.2024,389251.21889899834,297437.2024,389251.21889899834,40.74125289816946,44652183.4908001,146705875.90819734,146705875.90819734,44652183.4908001,21.822413682684548,0,57.142857142857146,-0.11580617034691129,-0.2759471210266504,-0.16014095067973913,40.74125289816946,15.315236384698885,15.596143906097675
