time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2019-12-16T00:00:00Z,142.38,142.53,116.25,132.4,710945.2552899999,571691.4219150007,710945.2552899999,571691.4219150007,37.1539904719755,24974120.79763998,21765137.561967146,21765137.561967146,24974120.79763998,16.822779292383334,7.142857142857143,100,-4.952062542886354,-16.86999394898072,-11.917931406094366,37.1539904719755,14.890282131661445,15.532795583011051
2019-12-23T00:00:00Z,132.4,137.85,122.15,134.3,345936.65869999997,556479.1330840008,345936.65869999997,556479.1330840008,37.79396095619957,25320057.45633998,21954631.52787925,21954631.52787925,25320057.45633998,18.03557325411028,0,92.85714285714286,-4.73609288899727,-17.838047517340954,-13.101954628343684,37.79396095619957,18.93025694808601,15.069301065186174
2019-12-30T00:00:00Z,134.31,138.97,125.52,135.31,415840.71460999997,543422.7109125007,415840.71460999997,543422.7109125007,38.15449215605928,25735898.17094998,22144155.95766061,22144155.95766061,25735898.17094998,19.095220304708043,0,85.71428571428571,-4.168549618843878,-18.31264165189853,-14.144092033054653,38.15449215605928,22.894894894894897,18.905144658214144
2020-01-06T00:00:00Z,135.31,148,134.78,146.6,576845.11641,548134.0704310008,576845.11641,548134.0704310008,42.18802296306167,26312743.28735998,22598825.103877872,22598825.103877872,26312743.28735998,19.538320991944804,21.428571428571427,78.57142857142857,-2.744851821333187,-17.575156809721136,-14.83030498838795,42.18802296306167,36.45645645645645,26.093869433145812
2020-01-13T00:00:00Z,146.55,179.32,142.1,166.75,917368.48997,570837.3707085007,917368.48997,570837.3707085007,48.62780452858158,27230111.777329978,22896563.18444847,22896563.18444847,27230111.777329978,18.379022214812906,14.285714285714286,71.42857142857143,-0.287484969687263,-15.189661200497028,-14.902176230809765,48.62780452858158,60.66066066066066,40.00400400400403
2020-01-20T00:00:00Z,166.67,171.05,154.48,167.35,416470.7934,568449.0155950008,416470.7934,568449.0155950008,48.81065402940573,27646582.57072998,23127042.19322807,23127042.19322807,27646582.57072998,17.30253049319043,7.142857142857143,64.28571428571429,1.4419662973866423,-13.099718359076462,-14.541684656463104,48.81065402940573,61.381381381381374,52.83283283283286
2020-01-27T00:00:00Z,167.58,193.52,164.89,188.29,646998.94592,581540.6244620008,646998.94592,581540.6244620008,54.850534896329144,28293581.51664998,23537659.40759644,23537659.40759644,28293581.51664998,16.7706046663369,0,57.142857142857146,3.9192782340961223,-9.64258686384295,-13.561865097939073,54.850534896329144,91.94639438417357,71.32947880873856
2020-02-03T00:00:00Z,188.22,230.9,184.29,228.8,894869.59792,586596.5038060008,894869.59792,586596.5038060008,63.759268888081316,29188451.11456998,24351892.826343216,24351892.826343216,29188451.11456998,17.47335531878211,100,50,7.975448817805873,-3.5925540756817327,-11.568002893487606,63.759268888081316,98.16833842128217,83.83203806227907
2020-02-10T00:00:00Z,228.8,290,216.31,258.5,1530613.62463,606782.4132855007,1530613.62463,606782.4132855007,68.6442166755242,30719064.73919998,24573934.61827285,24573934.61827285,30719064.73919998,19.38602823150677,100,42.857142857142854,12.100539642386142,3.557671659495071,-8.542867982891071,68.6442166755242,81.87050359712231,90.66174546752605
2020-02-17T00:00:00Z,258.58,287.13,242.36,275.48,1164809.6409399998,639459.7983125007,1164809.6409399998,639459.7983125007,71.04704013771612,31883874.38013998,25132533.300224643,25132533.300224643,31883874.38013998,21.16208165046538,92.85714285714286,35.714285714285715,15.213244000030048,10.473687017146489,-4.739556982883559,71.04704013771612,91.6431654676259,90.56066916201014
2020-02-24T00:00:00Z,275.48,278.13,209.26,217.26,1593640.2184199998,688025.2432590006,1593640.2184199998,688025.2432590006,55.377485872112565,30290234.16171998,23909130.39115153,23909130.39115153,30290234.16171998,21.419759141339068,85.71428571428571,28.571428571428573,12.694468647968325,11.128528827076849,-1.5659398208914768,55.377485872112565,58.13525179856115,77.21630695443649
2020-03-02T00:00:00Z,217.34,253.01,196,199.46,1211203.69259,723463.8548250005,1211203.69259,723463.8548250005,51.628348363847614,29079030.46912998,22844945.283945195,22844945.283945195,29079030.46912998,21.168366515757416,78.57142857142857,21.428571428571427,9.328605989423195,10.094817665887518,0.7662116764643221,51.628348363847614,47.89064748201439,65.88968824940052
2020-03-09T00:00:00Z,199.51,208.65,90,123.3,4223419.39685,891762.0163120006,4223419.39685,891762.0163120006,39.35227240944311,24855611.07227998,20992193.664846648,20992193.664846648,24855611.07227998,21.085753001947438,71.42857142857143,100,1.862588859935989,3.0944477513843083,1.2318588914483193,39.35227240944311,16.65,40.891966426858545
2020-03-16T00:00:00Z,123.33,154,100.5,122.42,3250911.9158,1034130.2450970005,3250911.9158,1034130.2450970005,39.236181426284446,21604699.156479977,20405206.57874145,20405206.57874145,21604699.156479977,21.009040453409604,64.28571428571429,92.85714285714286,-2.9819961883906165,-2.4956363440399514,0.48635984435066504,39.236181426284446,16.21,26.916882494004824
2020-03-23T00:00:00Z,122.31,144.16,119.2,124.35,1556932.98679,1093785.2182050007,1556932.98679,1093785.2182050007,39.656634490384945,23161632.14326998,19490757.957493797,19490757.957493797,23161632.14326998,20.93780737262447,57.142857142857146,85.71428571428571,-5.743433032457237,-6.692931446220882,-0.9494984137636445,39.656634490384945,17.174999999999997,16.67833333333336
2020-03-30T00:00:00Z,124.43,150.5,124.05,142.79,824985.8231800001,1117192.3328875008,824985.8231800001,1117192.3328875008,43.667342058654285,23986617.96644998,19834787.962396458,19834787.962396458,23986617.96644998,20.670574169550747,50,78.57142857142857,-5.987713781669212,-8.43414064085016,-2.4464268591809475,43.667342058654285,26.394999999999996,19.92666666666669
2020-04-06T00:00:00Z,142.79,176.82,142.79,158.87,1777965.3394000004,1168516.3744485008,1777965.3394000004,1168516.3744485008,46.976874226137106,25764583.30584998,19737086.076276034,19737086.076276034,25764583.30584998,19.62783433674642,42.857142857142854,71.42857142857143,-4.778446731226312,-8.419485273213837,-3.6410385419875255,46.976874226137106,34.435,26.001666666666694
2020-04-13T00:00:00Z,158.82,191.22,148.08,180.39,1602837.39255,1215173.5003755006,1602837.39255,1215173.5003755006,51.11604728739105,27367420.69839998,20535160.88369314,20535160.88369314,27367420.69839998,18.258284400206424,35.714285714285715,64.28571428571429,-2.3634567190144606,-6.595359440755601,-4.2319027217411405,51.11604728739105,45.19499999999999,35.34166666666669
2020-04-20T00:00:00Z,180.28,200,166.4,197.83,1307335.84577,1263888.7149260007,1307335.84577,1263888.7149260007,54.23407116386932,28674756.54416998,21673632.51605118,21673632.51605118,28674756.54416998,17.162837697866003,28.571428571428573,57.142857142857146,0.42567004744151227,-3.6998151624392506,-4.125485209880763,54.23407116386932,53.915000000000006,44.51500000000002
2020-04-27T00:00:00Z,197.8,227.5,189.6,210.24,1443120.0197599998,1320652.5734450007,1443120.0197599998,1320652.5734450007,56.36682120558038,30117876.563929982,21802332.92942292,21802332.92942292,30117876.563929982,16.851684672127668,21.428571428571427,50,2.9811148121680375,-0.3990916946707159,-3.3802065068387535,56.36682120558038,60.12,53.07666666666669
2020-05-04T00:00:00Z,210.24,217,180.01,187.73,1524016.3245,1361306.1269055004,1524016.3245,1361306.1269055004,51.66384481837823,28593860.23942998,20914456.427855603,20914456.427855603,28593860.23942998,16.265986064552713,14.285714285714286,42.857142857142854,3.020824203956721,0.3958237481071478,-2.625000455849573,51.66384481837823,48.86499999999999,54.30000000000002
2020-05-11T00:00:00Z,187.65,210,176.43,207.05,1045259.84804,1396272.2863725005,1045259.84804,1396272.2863725005,55.1246223425987,29639120.08746998,21776009.600190032,21776009.600190032,29639120.08746998,15.608885817233018,7.142857142857143,35.714285714285715,4.144245578029154,2.555306516686869,-1.5889390613422847,55.1246223425987,58.525000000000006,55.836666666666694
2020-05-18T00:00:00Z,207.05,216.99,191.27,199.63,848663.64838,1417913.4330610004,848663.64838,1417913.4330610004,53.539164723658395,28790456.43908998,21479043.31576468,21479043.31576468,28790456.43908998,15.196317587454109,0,28.571428571428573,4.172095118361049,3.626179836609026,-0.5459152817520225,53.539164723658395,55.61304722771775,54.33434907590594
2020-05-25T00:00:00Z,199.63,247.36,196.65,231.54,837497.2690699999,1430946.0406940007,837497.2690699999,1430946.0406940007,59.00045909439347,29627953.70815998,21793992.495831035,21793992.495831035,29627953.70815998,15.600584847526955,0,21.428571428571427,6.012241208380368,6.969386228723437,0.9571450203430694,59.00045909439347,75.23520969542338,63.124418974380404
2020-06-01T00:00:00Z,231.43,253.6,225.6,244.81,1064481.50915,1438301.6916530007,1064481.50915,1438301.6916530007,61.05084413526992,30692435.217309978,22190131.686021857,22190131.686021857,30692435.217309978,16.12487051954516,0,14.285714285714286,7.688571799562573,10.567859769796286,2.8792879702337126,61.05084413526992,94.62713936430318,75.15846542914812
2020-06-08T00:00:00Z,244.79,250.56,225.2,231.34,874671.77217,1461211.7405915004,874671.77217,1461211.7405915004,57.88628327228306,29817763.445139978,21738999.715202317,21738999.715202317,29817763.445139978,16.59576943478794,92.85714285714286,7.142857142857143,7.450341849258807,12.192215281807222,4.741873432548415,57.88628327228306,86.39364303178485,85.41866403050382
2020-06-15T00:00:00Z,231.34,237,217.79,227.68,635361.84059,1460629.8853250004,635361.84059,1460629.8853250004,57.021399350551874,29182401.604549978,21757852.200841896,21757852.200841896,29182401.604549978,16.726741246795207,85.71428571428571,0,6.633661296331901,13.033950052963291,6.40028875663139,57.021399350551874,83.06988896146309,88.0302237858504
2020-06-22T00:00:00Z,227.66,249.04,215.16,224.76,783195.66415,1455046.1886365004,783195.66415,1455046.1886365004,56.2986847041811,28399205.94039998,21418498.23538375,21418498.23538375,28399205.94039998,17.184081036432826,78.57142857142857,0,5.529336471495327,13.311959346000549,7.782622874505222,56.2986847041811,78.54166666666667,82.6683995533049
2020-06-29T00:00:00Z,224.94,232.77,220.98,227.67,483493.3179000001,1402690.1733000004,483493.3179000001,1402690.1733000004,56.885161148122656,28882699.258299977,21483702.168841,21483702.168841,28882699.258299977,17.60875369823919,71.42857142857143,0,4.662066825518172,13.610206406402938,8.948139580884765,56.885161148122656,79.98456194519488,80.53203919110824
