time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1616457600,32.8519,36.833,30.2497,31.0053,3883805.1003099983,1515960.8792610043,3883805.1003099983,1515960.8792610043,54.884793063041634,82820116.87375002,48459262.35076794,48459262.35076794,82820116.87375002,23.07053479044225,100,50,-0.29977031306389756,1.8850132740406735,2.184783587104571,54.884793063041634,34.98845394406576,55.682501600851346
1616544000,31.0057,31.8885,25.6144,27.2393,2997120.8736399957,1469399.9149870041,2997120.8736399957,1469399.9149870041,44.82655828352501,79822996.00011002,47014562.28890258,47014562.28890258,79822996.00011002,21.481719638315784,92.85714285714286,100,-0.6174533987793485,1.4129668386303855,2.030420237409734,44.82655828352501,14.483981958533153,37.31113573334823
1616630400,27.2392,28.0258,25.5846,26.5198,2866642.562580003,1478931.6906480044,2866642.562580003,1478931.6906480044,43.19776423629767,76956353.43753001,46344285.5501181,46344285.5501181,76956353.43753001,20.016626923384084,85.71428571428571,100,-0.848630837752482,0.9696316902191313,1.8182625279716134,43.19776423629767,8.314071334589825,19.262169079062943
1616716800,26.5,29.0374,26.4772,28.9103,1241587.2940299984,1496459.7126495044,1241587.2940299984,1496459.7126495044,49.73293498766363,78197940.73156,47462596.73675711,47462596.73675711,78197940.73156,18.879409831146926,78.57142857142857,92.85714285714286,-0.8130623740742873,0.8019345603787542,1.6149969344530415,49.73293498766363,29.56598271754206,17.454678670221707
1616803200,28.913,29.4936,27.812,28.1708,1042781.2743400013,1396112.6140030045,1042781.2743400013,1396112.6140030045,47.89709511595729,77155159.45722,46864808.23267542,46864808.23267542,77155159.45722,17.98637385983767,71.42857142857143,85.71428571428571,-0.8100634581144013,0.6024176118100399,1.4124810699244412,47.89709511595729,22.991714377155876,20.29058947642928
1616889600,28.1849,28.9,27.3513,27.8627,678256.1840700005,1341316.4083095046,678256.1840700005,1341316.4083095046,47.11671903033858,76476903.27315,46634489.30247434,46634489.30247434,76476903.27315,16.96551448518505,64.28571428571429,78.57142857142857,-0.7982584731664746,0.414657978466348,1.2129164516328226,47.11671903033858,20.252658155826623,24.27011841684155
1616976000,27.8714,29.49,27.5,29.0171,864896.8550400008,1293083.2273980048,864896.8550400008,1293083.2273980048,50.378917041721806,77341800.12819,47088321.109525986,47088321.109525986,77341800.12819,16.248778614329755,57.142857142857146,71.42857142857143,-0.686400125731766,0.354916294468115,1.041316420199881,50.378917041721806,30.51545108637674,24.586607873119775
1617062400,29.0171,29.2893,28.1641,28.543,876760.0095299995,1272037.6635615048,876760.0095299995,1272037.6635615048,49.04093888408789,76465040.11866,46802041.66809218,46802041.66809218,76465040.11866,15.583238162821264,50,64.28571428571429,-0.620056689251823,0.26624555863510224,0.8863022478869252,49.04093888408789,26.30062942285126,25.689579555018238
1617148800,28.549,29.0202,26.6698,28.0773,1050619.7351099993,1267844.0620455046,1050619.7351099993,1267844.0620455046,47.700808955027206,75414420.38355,47009716.07624913,47009716.07624913,75414420.38355,14.661366112930532,42.857142857142854,57.142857142857146,-0.5837696467601329,0.15659018943675918,0.740359836196892,47.700808955027206,22.16048504676223,26.32552185199677
1617235200,28.0773,30.2719,28.0773,28.666,1002790.0553100014,1280271.1035760045,1002790.0553100014,1280271.1035760045,49.576634479011446,76417210.43886,46544921.56050078,46544921.56050078,76417210.43886,13.972809050849655,35.714285714285715,50,-0.49960372262130837,0.11585518292025654,0.6154589055415649,49.576634479011446,27.394118274599073,25.285077581404213
1617321600,28.666,30.301,28.6,30.2174,794229.3148099995,1276726.9227285045,794229.3148099995,1276726.9227285045,54.235114958946944,77211439.75366999,47261082.00909313,47261082.00909313,77211439.75366999,13.346146175650976,28.571428571428573,42.857142857142854,-0.3272643969545237,0.20637840934841023,0.5336428063029339,54.235114958946944,41.1863020518474,30.246968457736262
1617408000,30.1972,32.4264,29.3504,29.376,1146402.4373100009,1304822.4313280047,1146402.4373100009,1304822.4313280047,51.45839494582201,76065037.31636,46133761.4328983,46133761.4328983,76065037.31636,13.634024875339948,21.428571428571427,35.714285714285715,-0.2606510078648183,0.20782904647191103,0.46848005433672935,51.45839494582201,33.706127093631125,34.09551580669256
1617494400,29.3977,31.5001,28.9775,30.9282,607939.3802700001,1297529.2904815045,607939.3802700001,1297529.2904815045,55.93992780085477,76672976.69663,46466048.286746025,46466048.286746025,76672976.69663,13.702684692452527,14.285714285714286,28.571428571428573,-0.11044853501419355,0.3304193855689874,0.44086792058318097,55.93992780085477,47.50542299349243,40.799284046323685
1617580800,30.9399,31.2313,29.6935,30.865,630170.3327899989,1294785.2308150046,630170.3327899989,1294785.2308150046,55.71438246219262,76042806.36384,46796008.71850731,46796008.71850731,76042806.36384,13.766440236914207,7.142857142857143,21.428571428571427,-0.018567225254842,0.41765888901462844,0.43622611426947044,55.71438246219262,46.94356530706589,42.718371798063174
1617667200,30.8684,32.3949,30.1133,31.2496,817610.3790000016,1288761.8430190044,817610.3790000016,1288761.8430190044,56.85443534350285,76860416.74284,46792783.57237697,46792783.57237697,76860416.74284,14.307427787533552,0,14.285714285714286,0.06056280758300503,0.5119296237482267,0.4513668161652217,56.85443534350285,82.79984799321817,59.08294543125885
1617753600,31.2496,31.4096,27.8058,28.5546,852689.933860002,1298684.4377205046,852689.933860002,1298684.4377205046,47.60618023606025,76007726.80898,46294438.620188735,46294438.620188735,76007726.80898,13.558909431587931,71.42857142857143,7.142857142857143,-0.06911845237975661,0.3649687506905259,0.43408720307028253,47.60618023606025,43.40962904498818,57.71768078175743
1617840000,28.5724,30.6462,28.3265,30.206,660012.3061400006,1271805.6773865048,660012.3061400006,1271805.6773865048,52.68510231329383,76667739.11512001,46703955.24398806,46703955.24398806,76667739.11512001,12.863856672495569,64.28571428571429,0,-0.045345850436295854,0.37740489002491273,0.4227507404612086,52.68510231329383,62.67733476769985,62.962270601968754
1617926400,30.2058,30.5807,29.3125,29.5322,418812.54634999926,1235662.4108380047,418812.54634999926,1235662.4108380047,50.532681217684676,76248926.56877,46430250.90838257,46430250.90838257,76248926.56877,12.218450539052661,57.142857142857146,0,-0.0749230193647471,0.32909696625527474,0.40401998562002184,50.532681217684676,49.72379529583435,51.93691970284082
1618012800,29.5307,30.801,29.1796,29.7501,489915.5036199999,1233223.7306435045,489915.5036199999,1233223.7306435045,51.226638925450565,76738842.07239,46285095.23554487,46285095.23554487,76738842.07239,11.735361821096493,50,28.571428571428573,-0.07931133150700365,0.30488082123626725,0.3841921527432709,51.226638925450565,53.50901573845672,55.303381933997
1618099200,29.7749,30.63,29.2069,29.9059,518568.84833000036,1172080.5463220044,518568.84833000036,1172080.5463220044,51.74786492840534,77257410.92072001,46275948.9506084,46275948.9506084,77257410.92072001,11.286779440137195,42.857142857142854,21.428571428571427,-0.07146402398662122,0.29486212275999435,0.36632614674661557,51.74786492840534,56.21547441197927,53.149428482090144
1618185600,29.9128,38.0911,29.5292,36.7001,2788295.1566899996,1117305.0491410047,2788295.1566899996,1117305.0491410047,67.8721535032366,80045706.07741001,48158249.27835721,48158249.27835721,80045706.07741001,13.566290608812196,100,14.285714285714286,0.3674510245212077,0.8256399273981252,0.4581889028769175,67.8721535032366,87.8210011119575,65.84849708746452
1618272000,36.7001,37.1236,34.1301,35.4266,1450201.5439600009,1039959.0826570049,1450201.5439600009,1039959.0826570049,63.583196521129764,78595504.53345,47964226.99061511,47964226.99061511,78595504.53345,15.682979551153267,92.85714285714286,7.142857142857143,0.5378430682001994,1.1304927381271668,0.5926496699269673,63.583196521129764,76.67078178491067,73.56908576961585
1618358400,35.4299,36.84,33.2502,36.037,1295526.8127199984,961403.2951640046,1295526.8127199984,961403.2951640046,64.73352628543776,79891031.34617001,48680162.72270991,48680162.72270991,79891031.34617001,17.11888104501588,85.71428571428571,0,0.649998105837602,1.4051473022239698,0.7551491963863678,64.73352628543776,80.02877893692941,81.50685394459923
1618444800,36.0673,39.5364,35.5787,37.768,1176101.7468800014,958129.0178065046,1176101.7468800014,958129.0178065046,67.83632384788041,81067133.09305,48805240.728941254,48805240.728941254,81067133.09305,19.121579915797575,100,42.857142857142854,0.7898045608358346,1.742404897431161,0.9526003365953264,67.83632384788041,84.92489727720663,80.54148599968227
1618531200,37.7736,38.2361,34.3037,36.2071,1118253.8459999997,961902.6463895047,1118253.8459999997,961902.6463895047,62.49669407813106,79948879.24705,48769523.94452014,48769523.94452014,79948879.24705,20.264021037483797,92.85714285714286,35.714285714285715,0.7277320112720942,1.862265350685444,1.1345333394133499,62.49669407813106,71.61867253166928,78.85744958193514
1618617600,36.2034,37.5586,34.6801,34.7684,633366.3441700009,959658.1543945046,633366.3441700009,959658.1543945046,57.96757421972597,79315512.90288,48175015.51119968,48175015.51119968,79315512.90288,21.324859221906713,85.71428571428571,28.571428571428573,0.548519428373085,1.8201826248797062,1.2716631965066212,57.96757421972597,59.3541677322558,71.96591251371059
1618704000,34.7702,35.1327,27.25,31.7109,2477405.679459996,1040283.5956155043,2477405.679459996,1040283.5956155043,49.720935546883425,76838107.22342001,48501587.909175865,48501587.909175865,76838107.22342001,20.367976097453052,78.57142857142857,100,0.2007221407700439,1.5225658724691762,1.3218437316991323,49.720935546883425,36.307624690714924,55.76015498488004
1618790400,31.7037,32.716,29.485,31.381,961171.3013800016,1044504.1602080043,961171.3013800016,1044504.1602080043,48.912377605510976,75876935.92204,48668476.51953618,48668476.51953618,75876935.92204,19.479441767603227,71.42857142857143,92.85714285714286,-0.060897091720769625,1.2457223670481703,1.30661945876894,48.912377605510976,33.622541997655944,43.094778140208916
1618876800,31.3793,32.28,28.2898,31.9838,1143405.1195099992,1049143.4294280042,1143405.1195099992,1049143.4294280042,50.49648105070452,77020341.04155,49642127.4430666,49642127.4430666,77020341.04155,19.023307887476353,64.28571428571429,85.71428571428571,-0.19512554450816788,1.06271252813373,1.2578380726418978,50.49648105070452,38.52877978903502,36.15298215913532
1618963200,31.9772,36.5263,30.56,33.404,1602124.7493800006,1079110.1641315043,1602124.7493800006,1079110.1641315043,54.1070432752134,78622465.79093,49567395.8141253,49567395.8141253,78622465.79093,18.156722096339877,57.142857142857146,78.57142857142857,-0.1898621582595399,1.0205103748174729,1.2103725330770128,54.1070432752134,50.08790207058213,40.74640795242439
1619049600,33.447,38.4482,32.6901,33.9642,2897453.3756299997,1184271.3671725043,2897453.3756299997,1184271.3671725043,55.48619411868664,81519919.16656001,47952186.70166898,47952186.70166898,81519919.16656001,17.879440639756304,50,71.42857142857143,-0.151894361732968,1.0205045809108029,1.1723989426437709,55.48619411868664,54.64741502799842,47.754698962538555
1619136000,33.9501,34.8861,29.5368,33.0023,2055949.5504899994,1229748.722831504,2055949.5504899994,1229748.722831504,52.56516895076806,79463969.61607,48560097.157992244,48560097.157992244,79463969.61607,16.6188000892941,42.857142857142854,64.28571428571429,-0.19220907718803093,0.9321375961587322,1.124346673346763,52.56516895076806,46.81843338976427,50.5179168294483
1619222400,33.0023,33.0148,30,30.1914,642251.319330001,1231464.319784504,642251.319330001,1231464.319784504,45.094284541018986,78821718.29674,47999394.79880538,47999394.79880538,78821718.29674,15.448205292436343,35.714285714285715,57.142857142857146,-0.3970371675998925,0.6280502138468975,1.02508738144679,45.094284541018986,23.940291704649056,41.80204670747061
1619308800,30.2319,34.8626,30.0317,34.3872,1379466.8053100002,1268929.143410504,1379466.8053100002,1268929.143410504,55.30558922909519,80201185.10204999,49107360.012592316,49107360.012592316,80201185.10204999,14.910563527147827,28.571428571428573,50,-0.24618547423067005,0.7173555386584525,0.9635410128891225,55.30558922909519,58.09024612579763,42.94965707340368
1619395200,34.3832,38.5276,34.1447,38.1899,1584561.6993599967,1307276.7094285039,1584561.6993599967,1307276.7094285039,62.172123766276,81785746.80140999,50447742.521975875,50447742.521975875,81785746.80140999,15.341165658026606,21.428571428571427,42.857142857142854,0.09516590476029685,1.0824983938394936,0.9873324890791968,62.172123766276,89.04072795936973,57.023755263272164
1619481600,38.2107,40.6564,37.3577,39.6709,1199676.2571699983,1324626.025594004,1199676.2571699983,1324626.025594004,64.46206461006493,82985423.05857998,50930602.48700592,50930602.48700592,82985423.05857998,16.19984347195745,100,35.714285714285715,0.3896422203311518,1.4743852644931366,1.0847430441619847,64.46206461006493,92.64903329752958,79.92666912756567
1619568000,39.6662,42.98,37.8193,42.8911,1671920.9098899977,1375221.4557815036,1671920.9098899977,1375221.4557815036,68.87416855732855,84657343.96846998,52544921.22320273,52544921.22320273,84657343.96846998,17.44951008298878,100,28.571428571428573,0.7494048266849327,2.0214990775181505,1.2720942508332178,68.87416855732855,99.43483788938337,93.7081997154276
1619654400,42.9034,43.9473,39.5366,41.0919,975593.5672500004,1403060.5068265037,975593.5672500004,1403060.5068265037,64.0867328557616,83681750.40121998,52257354.805903494,52257354.805903494,83681750.40121998,18.788057288084616,100,21.428571428571427,0.8091938380358177,2.28358654837799,1.4743927103421721,64.0867328557616,82.89903157995606,91.66096758895635
1619740800,41.0863,41.4001,39.1121,40.6781,990465.6202899999,1428088.0126600037,990465.6202899999,1428088.0126600037,63.00206419776743,82691284.78092998,52622718.87212935,52622718.87212935,82691284.78092998,19.861086045236746,92.85714285714286,14.285714285714286,0.764399647734513,2.4298922700103134,1.6654926222758004,63.00206419776743,80.42078659423979,87.58488535452643
1619827200,40.672,41.3224,39.2435,40.3521,743966.0620399993,1439357.873345504,743966.0620399993,1439357.873345504,62.110189970680146,81947318.71888998,52672211.63579289,52672211.63579289,81947318.71888998,20.85746989116372,85.71428571428571,7.142857142857143,0.6602638876892561,2.4908224818873705,1.8305585941981144,62.110189970680146,78.46837512651747,80.59606443357113
1619913600,40.3521,43.3037,39.3181,42.6666,1127264.7163699986,1356306.3513295038,1127264.7163699986,1356306.3513295038,65.81071327861551,83074583.43525998,53439088.78150887,53439088.78150887,83074583.43525998,22.191067277839103,78.57142857142857,0,0.6913986163363419,2.694806864618542,2.0034082482822,65.81071327861551,91.82053329075525,83.56989833717087
1620000000,42.6529,45.0239,41.2121,42.3508,1520377.8646199994,1359815.1673625037,1520377.8646199994,1359815.1673625037,64.87962962512543,81554205.57063998,52827076.66243837,52827076.66243837,81554205.57063998,23.75219542445864,100,7.142857142857143,0.6362506943057658,2.798721616164407,2.1624709218586413,64.87962962512543,84.02603067986925,84.771646365714
1620086400,42.3267,44.64,39.7,43.1305,2138536.633610001,1401965.6584070039,2138536.633610001,1401965.6584070039,66.15288029537071,83692742.20424998,53658681.69749197,53658681.69749197,83692742.20424998,24.522036913319095,92.85714285714286,0,0.5983755302832607,2.9104403347127175,2.3120648044294567,66.15288029537071,87.77434122592352,87.87363506551601
1620172800,43.1254,44.9265,41.5141,42.4676,1763869.158970001,1431354.0290115038,1763869.158970001,1431354.0290115038,64.02754789018468,81928873.04527998,52880540.61440868,52880540.61440868,81928873.04527998,25.2990937802467,85.71428571428571,14.285714285714286,0.47988489433927617,2.911920922353552,2.432036028014276,64.02754789018468,83.49400468777239,85.0981255311884
1620259200,42.4781,42.5889,39.9014,40.2343,1487792.0445099988,1449830.9389370037,1487792.0445099988,1449830.9389370037,57.3434106773054,80441081.00076999,51761333.479009286,51761333.479009286,80441081.00076999,25.29898667505654,78.57142857142857,7.142857142857143,0.21576450330461894,2.7017416571450497,2.4859771538404307,57.3434106773054,69.07361610630782,80.11398734000126
1620345600,40.2489,41.25,38.0689,39.7486,1188412.4257399987,1477583.2430155037,1188412.4257399987,1477583.2430155037,55.97480973747858,79252668.57502998,51827943.750773594,51827943.750773594,79252668.57502998,24.550060633408187,71.42857142857143,0,-0.01475219122734206,2.467536914806253,2.482289106033595,55.97480973747858,64.88727960116884,72.48496679841638
1620432000,39.7607,41.2996,39.2217,40.5791,863600.8257299996,1396893.000329004,863600.8257299996,1396893.000329004,57.82821958713923,80116269.40075998,52092647.23309105,52092647.23309105,80116269.40075998,23.86943303759404,64.28571428571429,0,-0.12809224142037934,2.322173804258121,2.4502660456785,57.82821958713923,70.35258334333852,68.10449301693842
1620518400,40.5688,40.7575,38.11,39.4614,928542.9070699995,1395261.5806135037,928542.9070699995,1395261.5806135037,54.50270700205213,79187726.49368998,52112042.29362399,52112042.29362399,79187726.49368998,22.781711554934542,57.142857142857146,0,-0.2860843928349226,2.092660554634847,2.3787449474697695,54.50270700205213,48.87032134715787,61.3700614305551
1620604800,39.4828,41.2294,33.56,36.4121,1517297.2382799992,1413956.1865520037,1517297.2382799992,1413956.1865520037,46.62504063438859,77670429.25540999,51723251.445230655,51723251.445230655,77670429.25540999,22.061701411033713,50,100,-0.586399561823356,1.6457454951905746,2.2321450570139305,46.62504063438859,24.87896789050848,48.03395752700164
1620691200,36.3988,38.5938,35.4748,38.587,931460.7835900007,1380422.9882625039,931460.7835900007,1380422.9882625039,51.95862050608766,78601890.03899999,52650650.71338083,52650650.71338083,78601890.03899999,21.393120563125798,42.857142857142854,92.85714285714286,-0.6254442610323339,1.4503397307235133,2.075783991755847,51.95862050608766,43.850696534338255,39.19999525733488
1620777600,38.5645,44.0495,35.8701,37.0508,2479827.4610499972,1359541.6925335038,2479827.4610499972,1359541.6925335038,48.28820321316472,76122062.57794999,50886751.62929289,50886751.62929289,76122062.57794999,20.6851147280024,35.714285714285715,85.71428571428571,-0.7340911219913029,1.1581700892667186,1.8922612112580215,48.28820321316472,30.450370292832297,33.060011572559695
1620864000,37.0512,40.3566,34.1,37.3176,2579975.9817000064,1385743.014094004,2579975.9817000064,1385743.014094004,48.962528933286734,78702038.55964999,50960399.251057364,50960399.251057364,78702038.55964999,19.47231308888738,28.571428571428573,78.57142857142857,-0.7639314315136951,0.9373469218659025,1.7012783533795977,48.962528933286734,32.777676009037044,35.692914278735884
1620950400,37.3215,40.9364,37.1029,40.4393,694675.66828,1388364.2315415042,694675.66828,1388364.2315415042,56.16513685383281,79396714.22793,51474914.08735511,51474914.08735511,79396714.22793,18.511294148911563,21.428571428571427,71.42857142857143,-0.5588788403054008,1.0026798029978465,1.5615586433032473,56.16513685383281,60.008374113521604,41.078806805130334
1621036800,40.4548,42.4117,36.5363,36.537,1044297.0528500011,1371605.743918504,1044297.0528500011,1371605.743918504,47.19826722938561,78352417.17507999,50430865.87132881,50430865.87132881,78352417.17507999,18.033344761346832,14.285714285714286,64.28571428571429,-0.6643305979439365,0.7311453958733267,1.3954759938172632,47.19826722938561,25.968474951805216,39.58484169145464
1621123200,36.6282,39.4295,34.5,36.6235,813942.0529800004,1333074.7615995044,813942.0529800004,1333074.7615995044,47.398737666495364,79166359.22805999,50318173.82321869,50318173.82321869,79166359.22805999,16.918201040168594,7.142857142857143,57.142857142857146,-0.7028024693357442,0.5169729071475828,1.219775376483327,47.398737666495364,26.723017472238933,37.566622179188606
1621209600,36.619,36.619,31.7502,33.2527,1488426.37343,1347512.2674125044,1488426.37343,1347512.2674125044,40.88451532958084,77677932.85463,49748397.066153534,49748397.066153534,77677932.85463,16.333643741436155,0,100,-0.9163108667008946,0.07438679310720886,0.9906976598081034,40.88451532958084,11.403049414479012,21.36484727950774
1621296000,33.2895,36.654,33.0008,35.0301,1114966.4842300022,1319664.5461295047,1114966.4842300022,1319664.5461295047,45.164063695985696,78792899.33885999,49872126.23857958,49872126.23857958,78792899.33885999,15.779262089953368,7.142857142857143,92.85714285714286,-0.897701749847395,-0.13142952750114034,0.7662722223462547,45.164063695985696,24.892420482229443,21.00616245631581
1621382400,35.0105,35.5409,16.5,23.352,4243457.222329999,1483057.7288835044,4243457.222329999,1483057.7288835044,29.865790876388246,74549442.11652999,48682744.07440388,48682744.07440388,74549442.11652999,18.07792179781085,0,100,-1.591233924225016,-1.2227701829350153,0.3684637412900007,29.865790876388246,24.871594765785222,20.389021554164575
1621468800,23.3723,28.5736,20.1,26.4352,2698200.7797900075,1568444.4868585048,2698200.7797900075,1568444.4868585048,36.02692687035923,77247642.89632,50019107.48931876,50019107.48931876,77247642.89632,20.21239152653565,42.857142857142854,92.85714285714286,-1.749107935989878,-1.8179211786973468,-0.0688132427074688,36.02692687035923,36.06308644440007,28.609033897471594
1621555200,26.3884,28.0873,18.86,21.9855,2706133.1411699993,1666552.840815005,2706133.1411699993,1666552.840815005,31.698910064285997,74541509.75515,49146234.16038567,49146234.16038567,74541509.75515,22.328914441012774,35.714285714285715,85.71428571428571,-2.0397112812587963,-2.618452344280964,-0.5787410630221679,31.698910064285997,19.911432149403794,26.94870445319638
1621641600,21.9637,22.4266,18.4106,20.3746,2412690.708629994,1730824.1404280048,2412690.708629994,1730824.1404280048,30.280670049166815,72128819.04652001,49093366.435694575,49093366.435694575,72128819.04652001,24.344153511780164,28.571428571428573,78.57142857142857,-2.212458395168568,-3.3443140569828778,-1.1318556618143099,30.280670049166815,14.064139095083398,23.346219229629103
1621728000,20.3776,21.3068,13.0117,16.7319,4847579.040990001,1897184.1992465048,4847579.040990001,1897184.1992465048,27.305603454836998,67281240.00553001,48593887.730635665,48593887.730635665,67281240.00553001,26.754812333541484,21.428571428571427,100,-2.4269019064826494,-4.165483044917622,-1.7385811384349723,27.305603454836998,11.986029937688881,15.320533727392041
1621814400,16.7428,25.2228,16.4625,24.707,4567049.16021,2018609.8255765047,4567049.16021,2018609.8255765047,40.97794635864076,71848289.16574001,52623127.921555504,52623127.921555504,71848289.16574001,27.79003874092642,14.285714285714286,92.85714285714286,-1.9092861736246003,-4.125188855465723,-2.2159026818411225,40.97794635864076,37.680827893729585,21.243665642167304
1621900800,24.7155,26.7533,21.5607,25.145,3415196.032060003,2101176.169231005,3415196.032060003,2101176.169231005,41.627289891937686,75263485.19780001,53922751.878600255,53922751.878600255,75263485.19780001,28.318264498501378,7.142857142857143,85.71428571428571,-1.4366126254611937,-4.011668463667615,-2.575055838206421,41.627289891937686,39.09201038733415,29.586289406250888
1621987200,25.1494,29.4512,24.5726,29.44,3132767.23293,2183424.928652005,3132767.23293,2183424.928652005,47.70317142228282,78396252.43073002,57041135.06979336,57041135.06979336,78396252.43073002,28.081234101427118,0,78.57142857142857,-0.7674672363253103,-3.534389883613059,-2.766922647287749,47.70317142228282,55.87857142857141,44.2171365698784
1622073600,29.44,30,26.1591,28.5568,2084240.6880000003,2228216.341765005,2084240.6880000003,2228216.341765005,46.62836512002301,76312011.74273002,57559088.60586459,57559088.60586459,76312011.74273002,27.71615981466857,14.285714285714286,71.42857142857143,-0.33896622427516343,-3.190630427631703,-2.8516642033565396,46.62836512002301,52.87448979591836,49.28169053727466
1622160000,28.5568,29.4249,24.9181,25.867,2895856.3490099944,2329829.117929005,2895856.3490099944,2329829.117929005,43.41976199504635,73416155.39372003,55882668.703812785,55882668.703812785,73416155.39372003,27.58644909441396,7.142857142857143,64.28571428571429,-0.19827959570412101,-3.0995136979866906,-2.9012341022825696,43.41976199504635,43.72551020408163,50.82619047619048
1622246400,25.8827,27.5314,21.829,23.1772,2605699.95428,2413686.970289505,2605699.95428,2413686.970289505,40.42411254278911,70810455.43944003,54509083.184984624,54509083.184984624,70810455.43944003,27.955755963770873,0,57.142857142857146,-0.2449125530434677,-3.2073747935869044,-2.9624622405434367,40.42411254278911,38.47973714692366,45.02657904897456
1622332800,23.1964,26.5893,21.7127,25.7134,1640476.8076699993,2419845.9487590054,1640476.8076699993,2419845.9487590054,44.32456815075167,72450932.24711002,55560258.57944126,55560258.57944126,72450932.24711002,28.31663584418212,0,50,-0.07243990480676654,-3.0530121215518946,-2.980572216745128,44.32456815075167,53.724468431582366,45.309905260862564
1622419200,25.6849,28.453,23.4793,28.2615,2629129.9631100018,2504729.407735005,2629129.9631100018,2504729.407735005,48.007575154787986,75080062.21022002,57986932.267369576,57986932.267369576,75080062.21022002,28.076062387254147,7.142857142857143,42.857142857142854,0.22924712640150702,-2.6940133087432443,-2.9232604351447513,48.007575154787986,64.50218464362604,52.23546340737736
1622505600,28.2458,29.8128,25.9626,27.404,2376004.4267599992,2499538.256020505,2376004.4267599992,2499538.256020505,46.883586009747276,72704057.78346002,57389938.16772602,57389938.16772602,72704057.78346002,27.447056688465093,0,35.714285714285715,0.37824836039721976,-2.450449984648227,-2.8286983450454466,46.883586009747276,63.88287200610762,60.70317502710535
1622592000,27.4154,28.79,26.3351,27.6067,781304.3002900011,2409604.671950005,781304.3002900011,2409604.671950005,47.19829172011387,73485362.08375002,57418040.80722889,57418040.80722889,73485362.08375002,26.862979968160978,0,28.571428571428573,0.4905355864709895,-2.2155288619567095,-2.706064448427699,47.19829172011387,85.91206889447442,71.4323751814027
1622678400,27.6078,29.3864,26.9,28.681,841521.6322600001,2416946.9701490053,841521.6322600001,2416946.9701490053,48.92546845168996,74326883.71601002,57782077.43353957,57782077.43353957,74326883.71601002,26.128127210581592,50,21.428571428571427,0.6284303476679463,-1.9205265138427663,-2.5489568615107125,48.92546845168996,92.23583289675835,80.67692459911348
1622764800,28.6788,28.6881,25.0136,26.4231,1394458.120070005,2434455.0235100053,1394458.120070005,2434455.0235100053,45.552843070725,72932425.59594001,57457418.58969146,57457418.58969146,72932425.59594001,25.87162207093049,42.857142857142854,14.285714285714286,0.561061205283544,-1.8476303549062827,-2.4086915601898267,45.552843070725,78.94492091615996,85.69760756913092
1622851200,26.4237,27.6848,25.1635,25.641,1039225.5961400005,2445719.2006680053,1039225.5961400005,2445719.2006680053,44.41084745245405,71893199.99980001,56811823.43987427,56811823.43987427,71893199.99980001,25.633438726968755,35.714285714285715,7.142857142857143,0.46147156280725365,-1.8318521066807598,-2.2933236694880135,44.41084745245405,74.34116421301718,81.84063934197852
1622937600,25.641,26.4747,25.3724,25.8726,354053.1662199994,2389000.5403075055,354053.1662199994,2389000.5403075055,44.851749023043965,72247253.16602,56779093.67698049,56779093.67698049,72247253.16602,25.41226847900428,28.571428571428573,0,0.41054756748510135,-1.7801392101316367,-2.190686777616738,44.851749023043965,69.51135734072021,74.26581415663247
1623024000,25.8726,27.3445,23.9602,24.2865,731938.3915900002,2369849.1356755053,731938.3915900002,2369849.1356755053,42.37308118745861,71515314.77443,56188296.14002856,56188296.14002856,71515314.77443,25.553463606220717,21.428571428571427,0,0.275858688498702,-1.8458634169933603,-2.1217221054920623,42.37308118745861,32.29888734847676,58.71713630073807
1623110400,24.249,24.6401,20.7086,23.424,1462527.401699998,2230802.644644005,1462527.401699998,2230802.644644005,41.044739881669315,70052787.37273,56746039.325420596,56746039.325420596,70052787.37273,26.381813257164634,14.285714285714286,100,0.1412779406132052,-1.9451246797255557,-2.086402620338761,41.044739881669315,29.224874615235585,43.67837310147754
1623196800,23.424,25.2358,22.2187,25.1168,1013585.4808300002,2146571.879696005,1013585.4808300002,2146571.879696005,44.70835919978373,71066372.85356,57679669.43704257,57679669.43704257,71066372.85356,26.89787695847941,7.142857142857143,92.85714285714286,0.17657118774423664,-1.865688635658465,-2.0422598234027016,44.70835919978373,47.44387282863724,36.32254493078321
1623283200,25.1167,25.2706,23.0837,23.5774,416525.3123599997,2032091.4882555045,416525.3123599997,2032091.4882555045,42.14358145866652,70649847.5412,57451208.09350797,57451208.09350797,70649847.5412,27.361591318240013,0,85.71428571428571,0.10981413916652194,-1.9049921494445492,-2.014806288611071,42.14358145866652,31.51073131082358,36.05982625156549
1623369600,23.5818,23.8608,21.308,21.8289,482267.8557999998,1935570.3456140049,482267.8557999998,1935570.3456140049,39.38021831058895,70167579.6854,57165754.18794788,57165754.18794788,70167579.6854,28.181742387150017,28.571428571428573,78.57142857142857,-0.031001105061984724,-2.0535576699385523,-2.0225565648765675,39.38021831058895,12.305309637310257,30.41997125892371
